 ,Poly_size,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,poly_rate_dr,poly_carrier,poly_r2,gen,mono_size,p13,p14,p15,p16,p17,p18,p19,p20,mono_rate_dr,mono_carrier,mono_r2,total,poly_mate_dr,poly_mate_r2,mono_mate_dr,mono_mate_r2,p40,p41,p42,p43,p44,p45,p46,p47,Poly_total_ants,Mono_total_ants,Native_total_ants,Poly_ant_biomass,Total_ants,Native,Poly_total_ants,Poly_ant_biomass,Mono_total_ants,Total_ant_biomass,Native_ant_biomss
,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,263,2603.683417,673.3869347,437.2060302,372.6733668,345.9798995,325.5929648,305.5979899,143.2462312,0,0.449612095,0.899224191,0.022077419,2603.683417,1,0,0.864278769,0.012596864,,,,,,,,,0.0,213972882.0150814,,0.0,213972882.0150814,,0.0,0.0,213972882.0150814,213972882.0150814,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,264,2639.904523,692.0552764,442.0954774,375.7688442,347.9698492,327.4472362,308.8743719,145.6934673,0,0.449583877,0.899167735,0.021831938,2639.904523,1,0,0.864789371,0.012491615,,,,,,,,,0.0,215996202.28317302,,0.0,215996202.28317302,,0.0,0.0,215996202.28317302,215996202.28317302,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,265,2674.537688,707.2713568,451.5477387,379.959799,350.0502513,328.9949749,310.5125628,146.201005,0,0.448831507,0.897662969,0.022038986,2674.537688,1,0,0.865367158,0.01218495,,,,,,,,,0.0,217565135.5563045,,0.0,217565135.5563045,,0.0,0.0,217565135.5563045,217565135.5563045,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,266,2714.070352,729.4472362,456.3869347,385.0251256,353.4924623,330.798995,311.5929648,147.3266332,0,0.448574682,0.89714939,0.021918353,2714.070352,1,0,0.86562843,0.011854944,,,,,,,,,0.0,219348466.99305928,,0.0,219348466.99305928,,0.0,0.0,219348466.99305928,219348466.99305928,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,267,2749.904523,741.4271357,466.4673367,388.0502513,358.4472362,333.7688442,313.3919598,148.3517588,0,0.448524562,0.89704912,0.021652003,2749.904523,1,0,0.864564079,0.012386805,,,,,,,,,0.0,221513793.15490618,,0.0,221513793.15490618,,0.0,0.0,221513793.15490618,221513793.15490618,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,268,2792.422111,760.8090452,472.758794,395.2763819,359.9447236,338.3015075,316.4371859,148.8944724,0,0.448490501,0.896981071,0.021290251,2792.422111,1,0,0.864763186,0.012421028,,,,,,,,,0.0,223877683.23962513,,0.0,223877683.23962513,,0.0,0.0,223877683.23962513,223877683.23962513,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,269,2833.899497,781.9698492,477.5326633,397.2361809,366.9045226,339.4924623,320.3819095,150.3819095,0,0.448012689,0.896025354,0.021144576,2833.899497,1,0,0.863412959,0.012039119,,,,,,,,,0.0,226302778.0598075,,0.0,226302778.0598075,,0.0,0.0,226302778.0598075,226302778.0598075,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,270,2876.341709,801.160804,486.2512563,400.7688442,368.1457286,346.080402,321.7688442,152.1658291,0,0.447526348,0.895052767,0.02114844,2876.341709,1,0,0.862146662,0.012063404,,,,,,,,,0.0,228686969.2419756,,0.0,228686969.2419756,,0.0,0.0,228686969.2419756,228686969.2419756,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,271,2921.879397,821.5075377,495.8743719,406.4170854,370.361809,347.6834171,327.5025126,152.5326633,0,0.447448548,0.894897095,0.021193076,2921.879397,1,0,0.85983056,0.012665465,,,,,,,,,0.0,231092425.4414863,,0.0,231092425.4414863,,0.0,0.0,231092425.4414863,231092425.4414863,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,272,2966.20603,839.3969849,506.0150754,412.0854271,376.1005025,348.959799,328.758794,154.8894472,0,0.447305589,0.894611118,0.021332184,2966.20603,1,0,0.859979014,0.012510236,,,,,,,,,0.0,233475444.4431815,,0.0,233475444.4431815,,0.0,0.0,233475444.4431815,233475444.4431815,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,273,3006.527638,854.4472362,511.4824121,419.8492462,381.3869347,354.1959799,330.3919598,154.7738693,0,0.447018769,0.894037497,0.021331744,3006.527638,1,0,0.85969328,0.012418136,,,,,,,,,0.0,236052124.05000007,,0.0,236052124.05000007,,0.0,0.0,236052124.05000007,236052124.05000007,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,274,3060.105528,880.8743719,518.3165829,422.758794,386.2261307,359.1105528,335.1959799,157.6231156,0,0.446799319,0.893598639,0.021044547,3060.105528,1,0,0.859146705,0.012388103,,,,,,,,,0.0,239336471.1832022,,0.0,239336471.1832022,,0.0,0.0,239336471.1832022,239336471.1832022,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,275,3102.236181,895.9648241,528.678392,426.0954774,389.5829146,364.3266332,339.4974874,158.0904523,0,0.446078126,0.892156194,0.021258256,3102.236181,1,0,0.857931281,0.012530876,,,,,,,,,0.0,242028760.1767945,,0.0,242028760.1767945,,0.0,0.0,242028760.1767945,242028760.1767945,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,276,3148.552764,915.4522613,535.6582915,433.7537688,392.3869347,366.4824121,344.4623116,160.3567839,0,0.445568509,0.891137023,0.021691914,3148.552764,1,0,0.857748976,0.012187618,,,,,,,,,0.0,244848717.8352126,,0.0,244848717.8352126,,0.0,0.0,244848717.8352126,244848717.8352126,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,277,3193.271357,933.3517588,544.1809045,438.0904523,399.0703518,369.4070352,346.2060302,162.9648241,0,0.444764303,0.889528635,0.022497566,3193.271357,1,0,0.857283275,0.012453009,,,,,,,,,0.0,247584034.74942708,,0.0,247584034.74942708,,0.0,0.0,247584034.74942708,247584034.74942708,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,278,3235.361809,947.4874372,552.6281407,443.8542714,402.6080402,375.5979899,349.6633166,163.5226131,0,0.444042111,0.888084223,0.022654187,3235.361809,1,0,0.857141069,0.012470051,,,,,,,,,0.0,250438102.04423103,,0.0,250438102.04423103,,0.0,0.0,250438102.04423103,250438102.04423103,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,279,3280.025126,968.2512563,555.6331658,450.0452261,406.9698492,378.7336683,355.0201005,165.3718593,0,0.443073912,0.886147855,0.022829455,3280.025126,1,0,0.856128005,0.012561772,,,,,,,,,0.0,253388387.33179557,,0.0,253388387.33179557,,0.0,0.0,253388387.33179557,253388387.33179557,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,280,3321.603015,985.5125628,564.0954774,449.4623116,412.8743719,382.6331658,357.7336683,169.2914573,0,0.442332023,0.884664056,0.023043246,3321.603015,1,0,0.854361603,0.012805606,,,,,,,,,0.0,256193794.93394673,,0.0,256193794.93394673,,0.0,0.0,256193794.93394673,256193794.93394673,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,281,3362.693467,1004.507538,572.3718593,455.7638191,411.4974874,388.0552764,362.0552764,168.4422111,0,0.442115538,0.884231092,0.02317002,3362.693467,1,0,0.853059934,0.012905468,,,,,,,,,0.0,258299813.3888095,,0.0,258299813.3888095,,0.0,0.0,258299813.3888095,258299813.3888095,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,282,3396.155779,1012.58794,580.3768844,462.1005025,417.241206,386.9246231,366.5527638,170.3718593,0,0.442349461,0.884698893,0.0228904,3396.155779,1,0,0.852698543,0.012961926,,,,,,,,,0.0,260674918.7964345,,0.0,260674918.7964345,,0.0,0.0,260674918.7964345,260674918.7964345,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,283,3433.130653,1028.758794,584.6432161,466.1055276,421.8592965,392.4070352,365.6180905,173.7386935,0,0.442722887,0.885445825,0.022515074,3433.130653,1,0,0.85135978,0.013233695,,,,,,,,,0.0,263070918.67065772,,0.0,263070918.67065772,,0.0,0.0,263070918.67065772,263070918.67065772,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,284,3461.266332,1035.065327,590.0904523,468.7738693,426.0603015,396.321608,371.2060302,173.7487437,0,0.442819052,0.885638143,0.022153209,3461.266332,1,0,0.851066039,0.013336357,,,,,,,,,0.0,265534060.57171917,,0.0,265534060.57171917,,0.0,0.0,265534060.57171917,265534060.57171917,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,285,3488.447236,1049.110553,590.4874372,470.4723618,428.5929648,400.5728643,374.0201005,175.1909548,0,0.442683895,0.88536781,0.021988206,3488.447236,1,0,0.849885784,0.013792425,,,,,,,,,0.0,267477134.9291558,,0.0,267477134.9291558,,0.0,0.0,267477134.9291558,267477134.9291558,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,286,3519.567839,1063.773869,596.8291457,471.6633166,429.4271357,402.7236181,378.5879397,176.5628141,0,0.442465376,0.884930794,0.021977583,3519.567839,1,0,0.849079144,0.013383457,,,,,,,,,0.0,269301931.6348771,,0.0,269301931.6348771,,0.0,0.0,269301931.6348771,269301931.6348771,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,287,3539.221106,1069.095477,601.3467337,476.1859296,430.0452261,403.3266332,379.7236181,179.4974874,0,0.442630646,0.88526132,0.021730728,3539.221106,1,0,0.850782662,0.01328105,,,,,,,,,0.0,270662347.72939986,,0.0,270662347.72939986,,0.0,0.0,270662347.72939986,270662347.72939986,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,288,3551.115578,1070.753769,603.9798995,478.9849246,434.6231156,403.4371859,380.1557789,179.1809045,0,0.442294048,0.88458807,0.021848405,3551.115578,1,0,0.851149349,0.012926412,,,,,,,,,0.0,271562461.6030942,,0.0,271562461.6030942,,0.0,0.0,271562461.6030942,271562461.6030942,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,289,3565.603015,1076.492462,603.4874372,479.4020101,437.1909548,407.6884422,381.0452261,180.2964824,0,0.442359524,0.88471912,0.022353363,3565.603015,1,0,0.85174339,0.012852894,,,,,,,,,0.0,272942984.70924187,,0.0,272942984.70924187,,0.0,0.0,272942984.70924187,272942984.70924187,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,290,3577.170854,1079.557789,607.3065327,479.6281407,436.6432161,410.9899497,384.4572864,178.5879397,0,0.442065077,0.884130222,0.022541392,3577.170854,1,0,0.852750831,0.012417108,,,,,,,,,0.0,273815670.9057034,,0.0,273815670.9057034,,0.0,0.0,273815670.9057034,273815670.9057034,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,291,3582.879397,1079.517588,606.9246231,480.281407,436.8190955,410.1909548,388.1457286,181.0,0,0.442120879,0.884241752,0.022560477,3582.879397,1,0,0.85275871,0.012305057,,,,,,,,,0.0,274767778.4846745,,0.0,274767778.4846745,,0.0,0.0,274767778.4846745,274767778.4846745,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,292,3585.758794,1078.668342,607.3316583,481.3517588,437.5125628,410.241206,386.8643216,183.7889447,0,0.441903838,0.883807712,0.022680701,3585.758794,1,0,0.853015187,0.011971687,,,,,,,,,0.0,275202536.7302548,,0.0,275202536.7302548,,0.0,0.0,275202536.7302548,275202536.7302548,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,293,3581.603015,1073.81407,606.9949749,482.0904523,438.3316583,410.839196,387.4623116,182.0703518,0,0.442111456,0.884222873,0.022745516,3581.603015,1,0,0.853257224,0.012035003,,,,,,,,,0.0,275206657.1793228,,0.0,275206657.1793228,,0.0,0.0,275206657.1793228,275206657.1793228,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,294,3578.035176,1070.457286,604.7487437,482.1155779,438.5829146,411.5678392,387.5728643,182.9899497,0,0.442485785,0.884971585,0.022634976,3578.035176,1,0,0.853040578,0.012278107,,,,,,,,,0.0,275431219.1543935,,0.0,275431219.1543935,,0.0,0.0,275431219.1543935,275431219.1543935,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,295,3577.643216,1067.954774,605.5326633,480.3768844,439.5678392,412.201005,389.3768844,182.6331658,0,0.442375776,0.884751562,0.022418071,3577.643216,1,0,0.852257833,0.012494163,,,,,,,,,0.0,275763927.8162656,,0.0,275763927.8162656,,0.0,0.0,275763927.8162656,275763927.8162656,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,296,3568.693467,1057.603015,604.718593,482.5025126,438.7889447,412.9045226,388.9748744,183.201005,0,0.44251427,0.885028572,0.021874795,3568.693467,1,0,0.852367175,0.012599235,,,,,,,,,0.0,275843508.6819155,,0.0,275843508.6819155,,0.0,0.0,275843508.6819155,275843508.6819155,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,297,3562.748744,1052.81407,601.4020101,481.7035176,440.5075377,412.2311558,390.1457286,183.9447236,0,0.442755893,0.885511805,0.021849476,3562.748744,1,0,0.851559475,0.012431972,,,,,,,,,0.0,276076307.7725541,,0.0,276076307.7725541,,0.0,0.0,276076307.7725541,276076307.7725541,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,298,3560.301508,1051.336683,600.1256281,481.201005,439.4623116,413.9296482,389.0100503,185.2361809,0,0.442822249,0.885644397,0.021934576,3560.301508,1,0,0.852313809,0.01260459,,,,,,,,,0.0,276152121.95925677,,0.0,276152121.95925677,,0.0,0.0,276152121.95925677,276152121.95925677,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,299,3555.562814,1049.261307,599.2110553,480.1507538,439.5929648,412.5477387,390.6482412,184.1507538,0,0.442653863,0.885307696,0.021998506,3555.562814,1,0,0.852517239,0.012301245,,,,,,,,,0.0,275921318.12999856,,0.0,275921318.12999856,,0.0,0.0,275921318.12999856,275921318.12999856,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,300,3547.939698,1044.070352,599.6532663,479.6934673,438.1809045,413.120603,389.4723618,183.7487437,0,0.44234637,0.884692786,0.022153836,3547.939698,1,0,0.852935345,0.01225417,,,,,,,,,0.0,275504441.7928136,,0.0,275504441.7928136,,0.0,0.0,275504441.7928136,275504441.7928136,
