 ,Poly_size,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,poly_rate_dr,poly_carrier,poly_r2,gen,mono_size,p13,p14,p15,p16,p17,p18,p19,p20,mono_rate_dr,mono_carrier,mono_r2,total,poly_mate_dr,poly_mate_r2,mono_mate_dr,mono_mate_r2,p40,p41,p42,p43,p44,p45,p46,p47,Poly_total_ants,Mono_total_ants,Native_total_ants,Poly_ant_biomass,Total_ants,Native,Poly_total_ants,Poly_ant_biomass,Mono_total_ants,Total_ant_biomass,Native_ant_biomss
,1.030150754,0.190954774,0.145728643,0.120603015,0.050251256,0.060301508,0.045226131,0.055276382,0.060301508,0.055276382,0.040201005,0.025125628,0.180904523,0.498806533,0.997613065,0.001457286,167,14762.64824,3542.809045,2421.015075,2154.170854,2028.964824,1919.829146,1827.386935,868.4723618,0,0.401613492,0.803227025,0.076087047,14763.67839,0.994778859,0.001942334,0.687354131,0.045301296,,,,,,,,,217135.22522319254,1257028786.3533797,,130281.13513391552,1257159067.4885137,,217135.22522319254,130281.13513391552,1257028786.3533797,1257159067.4885137,
,1.010050251,0.155778894,0.130653266,0.115577889,0.105527638,0.040201005,0.055276382,0.035175879,0.050251256,0.055276382,0.050251256,0.035175879,0.180904523,0.498644874,0.997289749,0.001766447,168,14758.44724,3537.271357,2426.693467,2147.015075,2029.628141,1925.979899,1823.798995,868.0603015,0,0.401621673,0.803243312,0.076145078,14759.45729,0.997979588,0.000155416,0.688023844,0.045149778,,,,,,,,,222432.22758158634,1256992482.626199,,133459.3365489518,1257125941.962748,,222432.22758158634,133459.3365489518,1256992482.626199,1257125941.962748,
,0.989949749,0.170854271,0.115577889,0.115577889,0.105527638,0.08040201,0.040201005,0.040201005,0.025125628,0.035175879,0.055276382,0.045226131,0.16080402,0.497983508,0.995967015,0.00302796,169,14751.64322,3538.180905,2419.708543,2150.834171,2023.964824,1925.020101,1828.502513,865.4321608,0,0.401564095,0.803128171,0.076093792,14752.63317,0.998161538,0.000367692,0.688480915,0.044977707,,,,,,,,,213908.78057524175,1256558169.8903928,,128345.26834514504,1256686515.158738,,213908.78057524175,128345.26834514504,1256558169.8903928,1256686515.158738,
,0.954773869,0.185929648,0.110552764,0.095477387,0.08040201,0.08040201,0.065326633,0.035175879,0.030150754,0.025125628,0.030150754,0.040201005,0.175879397,0.499299126,0.998598256,0.000449617,170,14743.77889,3534.738693,2419.286432,2146.407035,2027.020101,1920.115578,1828.20603,868.0050251,0,0.401517246,0.803034492,0.076007828,14744.73367,0.998136749,0.000395235,0.688528603,0.044902658,,,,,,,,,204488.3538808256,1256200379.4905148,,122693.01232849536,1256323072.5028431,,204488.3538808256,122693.01232849536,1256200379.4905148,1256323072.5028431,
,1.040201005,0.236180905,0.135678392,0.095477387,0.08040201,0.070351759,0.08040201,0.045226131,0.030150754,0.025125628,0.020100503,0.025125628,0.195979899,0.499271719,0.998543442,0.000461243,171,14735.88442,3537.693467,2417.085427,2145.683417,2022.100503,1922.678392,1821.79397,868.8492462,0,0.401506146,0.803012337,0.076062435,14736.92462,0.998223442,0.000253794,0.688355965,0.04491614,,,,,,,,,210401.72311462386,1254975136.6262844,,126241.0338687743,1255101377.6601532,,210401.72311462386,126241.0338687743,1254975136.6262844,1255101377.6601532,
,1.08040201,0.246231156,0.155778894,0.110552764,0.070351759,0.065326633,0.060301508,0.065326633,0.040201005,0.020100503,0.020100503,0.020100503,0.206030151,0.499275447,0.998550894,0.000537573,172,14723.61809,3528.708543,2419.713568,2143.38191,2023.984925,1919.58794,1825.246231,862.9949749,0,0.401460799,0.802921553,0.076023395,14724.69849,0.998232925,0.000331327,0.688533678,0.044881965,,,,,,,,,213415.6278543903,1254143287.3735542,,128049.37671263417,1254271336.7502668,,213415.6278543903,128049.37671263417,1254143287.3735542,1254271336.7502668,
,0.989949749,0.150753769,0.155778894,0.110552764,0.100502513,0.050251256,0.040201005,0.050251256,0.060301508,0.035175879,0.020100503,0.020100503,0.195979899,0.499311276,0.998622553,0.00043364,173,14725.8794,3531.874372,2414.090452,2146.040201,2020.447236,1921.130653,1822.924623,869.3718593,0,0.401592658,0.803185266,0.075912906,14726.86935,0.99887191,0.00015383,0.688508975,0.044740228,,,,,,,,,211341.89774650487,1254692677.8407435,,126805.13864790292,1254819482.9793913,,211341.89774650487,126805.13864790292,1254692677.8407435,1254819482.9793913,
,0.909547739,0.120603015,0.090452261,0.120603015,0.085427136,0.085427136,0.040201005,0.035175879,0.040201005,0.050251256,0.035175879,0.020100503,0.185929648,0.499264276,0.998528553,0.000499736,174,14723.01005,3539.954774,2416.120603,2139.115578,2023.532663,1917.788945,1822.713568,863.7839196,0,0.401495673,0.802991427,0.075921383,14723.9196,0.998728583,0.000363262,0.688265422,0.044958292,,,,,,,,,210546.16868412512,1253209338.5214386,,126327.70121047506,1253335666.222649,,210546.16868412512,126327.70121047506,1253209338.5214386,1253335666.222649,
,0.929648241,0.211055276,0.060301508,0.055276382,0.105527638,0.08040201,0.08040201,0.035175879,0.030150754,0.025125628,0.045226131,0.025125628,0.175879397,0.499171533,0.998343065,0.000434606,175,14718.06533,3533.095477,2421.738693,2142.979899,2015.834171,1919.678392,1821.321608,863.4170854,0,0.401493482,0.802986935,0.075931424,14718.99497,0.99832496,0.000386548,0.688067397,0.045111855,,,,,,,,,207444.66976769135,1252631454.3720753,,124466.8018606148,1252755921.173936,,207444.66976769135,124466.8018606148,1252631454.3720753,1252755921.173936,
,0.979899497,0.221105528,0.120603015,0.050251256,0.040201005,0.090452261,0.055276382,0.065326633,0.035175879,0.030150754,0.025125628,0.045226131,0.201005025,0.499007859,0.998015719,0.000541166,176,14718.96985,3537.788945,2413.422111,2146.864322,2019.693467,1913.663317,1823.030151,864.5075377,0,0.401556995,0.80311399,0.075793437,14719.94975,0.997543271,0.000558347,0.687977563,0.045076487,,,,,,,,,211007.92245853267,1252734147.641797,,126604.75347511959,1252860752.3952723,,211007.92245853267,126604.75347511959,1252734147.641797,1252860752.3952723,
,0.989949749,0.261306533,0.120603015,0.075376884,0.045226131,0.030150754,0.08040201,0.050251256,0.050251256,0.020100503,0.025125628,0.020100503,0.211055276,0.498813864,0.997627734,0.000484657,177,14724.0,3536.306533,2422.175879,2141.829146,2023.633166,1915.869347,1817.502513,866.6834171,0,0.401706523,0.80341307,0.075792969,14724.98995,0.997735156,0.000283106,0.688246653,0.045053452,,,,,,,,,197789.77402967948,1252890976.5104427,,118673.86441780768,1253009650.3748605,,197789.77402967948,118673.86441780768,1252890976.5104427,1253009650.3748605,
,1.050251256,0.27638191,0.190954774,0.085427136,0.070351759,0.040201005,0.025125628,0.060301508,0.050251256,0.040201005,0.015075377,0.020100503,0.175879397,0.498809839,0.997619678,0.000480873,178,14716.8794,3529.582915,2417.613065,2147.713568,2020.517588,1920.030151,1818.954774,862.4673367,0,0.40169594,0.803391844,0.075901692,14717.92965,0.997743819,0.00015383,0.688007005,0.045157314,,,,,,,,,189493.49482109098,1252911692.73443,,113696.09689265459,1253025388.8313227,,189493.49482109098,113696.09689265459,1252911692.73443,1253025388.8313227,
,1.08040201,0.271356784,0.175879397,0.135678392,0.075376884,0.055276382,0.035175879,0.025125628,0.050251256,0.040201005,0.040201005,0.015075377,0.16080402,0.498772935,0.997545869,0.000514201,179,14728.13568,3539.251256,2416.788945,2145.854271,2022.944724,1916.889447,1823.21608,863.1909548,0,0.401637347,0.803274673,0.075851787,14729.21608,0.997458558,0.00034656,0.687905246,0.045026226,,,,,,,,,194926.64705362046,1253483427.7977598,,116955.98823217227,1253600383.785992,,194926.64705362046,116955.98823217227,1253483427.7977598,1253600383.785992,
,1.120603015,0.256281407,0.180904523,0.130653266,0.115577889,0.075376884,0.050251256,0.030150754,0.025125628,0.045226131,0.035175879,0.025125628,0.150753769,0.498952161,0.997904322,0.00042815,180,14721.37186,3530.025126,2422.572864,2144.407035,2021.110553,1918.497487,1820.437186,864.321608,0,0.401743774,0.803487518,0.075738325,14722.49246,0.99761695,0.000207222,0.687957518,0.044839173,,,,,,,,,208612.5635614881,1253213040.7770941,,125167.53813689285,1253338208.315231,,208612.5635614881,125167.53813689285,1253213040.7770941,1253338208.315231,
,1.221105528,0.346733668,0.16080402,0.115577889,0.100502513,0.110552764,0.060301508,0.050251256,0.030150754,0.025125628,0.040201005,0.020100503,0.16080402,0.498924663,0.997849327,0.00051699,181,14723.29146,3535.21608,2414.482412,2149.396985,2021.331658,1917.668342,1821.256281,863.9396985,0,0.401811769,0.803623508,0.075602013,14724.51256,0.997611819,0.000248769,0.688563839,0.04475445,,,,,,,,,222405.5983544014,1253360076.6010911,,133443.35901264084,1253493519.9601038,,222405.5983544014,133443.35901264084,1253360076.6010911,1253493519.9601038,
,1.291457286,0.32160804,0.221105528,0.130653266,0.095477387,0.085427136,0.105527638,0.050251256,0.040201005,0.025125628,0.020100503,0.035175879,0.16080402,0.499071231,0.998142462,0.000469272,182,14714.67839,3528.075377,2417.115578,2141.949749,2025.095477,1918.693467,1819.477387,864.2713568,0,0.401791548,0.803583156,0.07575562,14715.96985,0.997149206,0.000483185,0.688486553,0.044921516,,,,,,,,,235274.34558384036,1253219144.3029397,,141164.6073503042,1253360308.91029,,235274.34558384036,141164.6073503042,1253219144.3029397,1253360308.91029,
,1.346733668,0.351758794,0.16080402,0.155778894,0.125628141,0.08040201,0.08040201,0.085427136,0.050251256,0.030150754,0.025125628,0.020100503,0.180904523,0.499137477,0.998274955,0.00039376,183,14711.0,3530.211055,2410.80402,2143.437186,2018.638191,1922.236181,1821.633166,864.040201,0,0.401818543,0.803637116,0.075843702,14712.34673,0.997702799,0.000239291,0.688750814,0.044796342,,,,,,,,,254047.4676454656,1253225694.997334,,152428.48058727937,1253378123.4779212,,254047.4676454656,152428.48058727937,1253225694.997334,1253378123.4779212,
,1.442211055,0.366834171,0.206030151,0.110552764,0.135678392,0.120603015,0.075376884,0.075376884,0.075376884,0.045226131,0.030150754,0.025125628,0.175879397,0.499133296,0.998266593,0.000437729,184,14694.77387,3518.462312,2414.18593,2136.798995,2021.437186,1914.236181,1824.929648,864.7236181,0,0.401745719,0.803491497,0.075968802,14696.21608,0.997444849,0.000298101,0.688736814,0.044821487,,,,,,,,,275580.67097064917,1252507397.0614407,,165348.4025823895,1252672745.464023,,275580.67097064917,165348.4025823895,1252507397.0614407,1252672745.464023,
,1.522613065,0.391959799,0.211055276,0.16080402,0.085427136,0.125628141,0.105527638,0.060301508,0.065326633,0.065326633,0.040201005,0.025125628,0.185929648,0.499303447,0.998606894,0.000381445,185,14692.1407,3528.155779,2406.698492,2141.261307,2013.984925,1918.160804,1818.236181,865.6432161,0,0.401900523,0.803801065,0.075732105,14693.66332,0.997841055,0.000111669,0.688880095,0.044843923,,,,,,,,,287810.4028359307,1251428738.1298368,,172686.2417015584,1251601424.3715384,,287810.4028359307,172686.2417015584,1251428738.1298368,1251601424.3715384,
,1.442211055,0.286432161,0.236180905,0.140703518,0.120603015,0.075376884,0.110552764,0.095477387,0.050251256,0.060301508,0.045226131,0.040201005,0.180904523,0.499369668,0.998739342,0.000297655,186,14687.27136,3527.81407,2412.854271,2134.030151,2017.507538,1911.296482,1821.246231,862.5226131,0,0.401977729,0.803955372,0.075791025,14688.71357,0.997966935,7.67e-05,0.688611719,0.044864778,,,,,,,,,289505.26200546965,1250425768.3164444,,173703.1572032818,1250599471.4736476,,289505.26200546965,173703.1572032818,1250425768.3164444,1250599471.4736476,
,1.447236181,0.271356784,0.150753769,0.195979899,0.130653266,0.095477387,0.070351759,0.110552764,0.075376884,0.050251256,0.050251256,0.040201005,0.206030151,0.499415482,0.99883096,0.000244277,187,14672.72362,3512.798995,2415.442211,2139.738693,2012.457286,1914.276382,1814.417085,863.5929648,0,0.402079899,0.804159769,0.075744102,14674.17085,0.997933216,0.000162101,0.688234457,0.044889572,,,,,,,,,308222.9027756147,1249663027.0258608,,184933.7416653688,1249847960.7675261,,308222.9027756147,184933.7416653688,1249663027.0258608,1249847960.7675261,
,1.48241206,0.286432161,0.175879397,0.115577889,0.175879397,0.115577889,0.085427136,0.065326633,0.095477387,0.060301508,0.045226131,0.050251256,0.211055276,0.49927604,0.99855208,0.000442892,188,14678.91457,3521.422111,2406.396985,2144.170854,2018.261307,1908.703518,1815.854271,864.1055276,0,0.402058925,0.804117849,0.075860414,14680.39698,0.99798995,0.000193274,0.688364377,0.044932884,,,,,,,,,319106.9107318405,1249988088.8418896,,191464.14643910428,1250179552.9883287,,319106.9107318405,191464.14643910428,1249988088.8418896,1250179552.9883287,
,1.56281407,0.32160804,0.180904523,0.150753769,0.090452261,0.150753769,0.110552764,0.08040201,0.060301508,0.085427136,0.060301508,0.030150754,0.24120603,0.49928097,0.99856194,0.000614,189,14671.20101,3512.20603,2413.452261,2136.115578,2020.567839,1914.386935,1812.879397,861.5929648,0,0.401942196,0.803884357,0.075965964,14672.76382,0.998020407,0.000190346,0.688460111,0.045080203,,,,,,,,,333283.69297959364,1249772566.3590658,,199970.21578775617,1249972536.5748534,,333283.69297959364,199970.21578775617,1249772566.3590658,1249972536.5748534,
,1.577889447,0.336683417,0.211055276,0.150753769,0.110552764,0.08040201,0.125628141,0.085427136,0.075376884,0.055276382,0.075376884,0.045226131,0.226130653,0.499391864,0.998783729,0.000400089,190,14669.50754,3512.306533,2406.668342,2143.562814,2013.251256,1916.517588,1817.778894,859.4221106,0,0.401951327,0.803902693,0.076040704,14671.08543,0.997824945,0.000337509,0.688473095,0.045131375,,,,,,,,,325221.51820020226,1249982359.2821884,,195132.91092012136,1250177492.1931086,,325221.51820020226,195132.91092012136,1249982359.2821884,1250177492.1931086,
,1.592964824,0.32160804,0.170854271,0.180904523,0.130653266,0.100502513,0.070351759,0.110552764,0.08040201,0.075376884,0.050251256,0.060301508,0.24120603,0.499437251,0.998874497,0.000554824,191,14670.33166,3514.110553,2405.457286,2134.758794,2020.743719,1911.025126,1819.849246,864.3869347,0,0.401992312,0.803984573,0.075807795,14671.92462,0.998401095,0.000228415,0.688626714,0.044994811,,,,,,,,,338677.9001115024,1250587768.6442192,,203206.74006690143,1250790975.3842862,,338677.9001115024,203206.74006690143,1250587768.6442192,1250790975.3842862,
,1.447236181,0.236180905,0.180904523,0.120603015,0.140703518,0.090452261,0.075376884,0.065326633,0.095477387,0.075376884,0.070351759,0.025125628,0.271356784,0.499563789,0.999127583,0.000540899,192,14651.88945,3505.0,2406.663317,2134.055276,2013.422111,1915.452261,1814.698492,862.5979899,0,0.401892789,0.803785553,0.075821821,14653.33668,0.998477236,0.000266484,0.689005789,0.045038015,,,,,,,,,324985.7517437342,1249107492.0232096,,194991.4510462405,1249302483.4742558,,324985.7517437342,194991.4510462405,1249107492.0232096,1249302483.4742558,
,1.266331658,0.180904523,0.155778894,0.120603015,0.075376884,0.115577889,0.045226131,0.050251256,0.060301508,0.08040201,0.065326633,0.055276382,0.261306533,0.499720824,0.999441653,0.000279174,193,14650.38191,3511.407035,2402.256281,2133.994975,2011.502513,1910.628141,1819.236181,861.3567839,0,0.401852804,0.803705628,0.07572856,14651.64824,0.998545357,0.00030856,0.68903307,0.044839356,,,,,,,,,293865.58338772634,1248589861.6564152,,176319.3500326358,1248766181.0064478,,293865.58338772634,176319.3500326358,1248589861.6564152,1248766181.0064478,
,1.221105528,0.175879397,0.125628141,0.115577889,0.085427136,0.065326633,0.100502513,0.030150754,0.045226131,0.055276382,0.065326633,0.060301508,0.296482412,0.499813884,0.999627769,0.000248154,194,14638.98995,3499.527638,2407.824121,2132.40201,2011.849246,1908.276382,1814.361809,864.7487437,0,0.401666764,0.803333518,0.075851821,14640.21106,0.998651794,0.000285983,0.689051241,0.044843696,,,,,,,,,289799.1098039271,1247973044.1313794,,173879.46588235625,1248146923.5972617,,289799.1098039271,173879.46588235625,1247973044.1313794,1248146923.5972617,
,1.065326633,0.08040201,0.110552764,0.090452261,0.100502513,0.075376884,0.050251256,0.08040201,0.030150754,0.035175879,0.040201005,0.050251256,0.32160804,0.499739261,0.999478523,0.000426662,195,14635.54271,3505.879397,2399.623116,2137.577889,2009.78392,1909.577889,1811.341709,861.758794,0,0.401609372,0.803218794,0.075995911,14636.60804,0.998775392,0.000253368,0.689059678,0.044856831,,,,,,,,,275393.3513122055,1247109785.302766,,165236.0107873233,1247275021.3135533,,275393.3513122055,165236.0107873233,1247109785.302766,1247275021.3135533,
,0.929648241,0.070351759,0.050251256,0.08040201,0.070351759,0.08040201,0.060301508,0.030150754,0.065326633,0.030150754,0.025125628,0.040201005,0.326633166,0.499850603,0.999701211,0.000271629,196,14630.46734,3500.502513,2403.773869,2129.577889,2015.939698,1906.728643,1813.170854,860.7738693,0,0.401595307,0.803190588,0.075831024,14631.39698,0.998677598,0.00026448,0.689041307,0.044839731,,,,,,,,,254077.4896780715,1247062076.3363986,,152446.4938068429,1247214522.8302054,,254077.4896780715,152446.4938068429,1247062076.3363986,1247214522.8302054,
,0.708542714,0.020100503,0.035175879,0.025125628,0.055276382,0.030150754,0.070351759,0.035175879,0.025125628,0.045226131,0.030150754,0.010050251,0.326633166,0.499732709,0.999465412,0.000534588,197,14629.63317,3505.281407,2399.070352,2133.788945,2007.844221,1912.874372,1808.98995,861.7839196,0,0.401522784,0.803045573,0.075827716,14630.34171,0.99919598,0.000201005,0.688485111,0.044924741,,,,,,,,,212925.13544642535,1246695816.1174846,,127755.0812678552,1246823571.1987524,,212925.13544642535,127755.0812678552,1246695816.1174846,1246823571.1987524,
,0.623115578,0.045226131,0.015075377,0.020100503,0.025125628,0.045226131,0.025125628,0.050251256,0.015075377,0.025125628,0.040201005,0.015075377,0.301507538,0.499736588,0.999473171,0.000526829,198,14631.59799,3505.276382,2405.371859,2128.41206,2010.869347,1904.492462,1816.462312,860.7135678,0,0.401439131,0.802878231,0.075770588,14632.22111,0.998873678,0.00025992,0.688204362,0.044965486,,,,,,,,,185091.43542342645,1246622914.3083496,,111054.86125405587,1246733969.1696036,,185091.43542342645,111054.86125405587,1246622914.3083496,1246733969.1696036,
,0.542713568,0.060301508,0.020100503,0.010050251,0.020100503,0.020100503,0.025125628,0.020100503,0.035175879,0.015075377,0.025125628,0.040201005,0.251256281,0.499720824,0.999441653,0.000558347,199,14633.29648,3506.301508,2404.145729,2136.105528,2007.492462,1908.40201,1808.331658,862.5175879,0,0.401183809,0.802367558,0.075955104,14633.8392,0.998976362,9.31e-05,0.687937296,0.044907403,,,,,,,,,154725.3952875015,1246299070.7331743,,92835.2371725009,1246391905.970347,,154725.3952875015,92835.2371725009,1246299070.7331743,1246391905.970347,
,0.462311558,0.040201005,0.035175879,0.020100503,0.005025126,0.015075377,0.015075377,0.020100503,0.020100503,0.025125628,0.005025126,0.010050251,0.251256281,0.499754206,0.999508412,0.000491588,200,14637.01508,3504.18593,2406.221106,2136.512563,2014.572864,1904.331658,1811.713568,859.4773869,0,0.401157563,0.802315101,0.075862248,14637.47739,0.999106643,0.000335009,0.687906503,0.044803213,,,,,,,,,129273.20685107868,1246669165.0864992,,77563.9241106472,1246746729.0106099,,129273.20685107868,77563.9241106472,1246669165.0864992,1246746729.0106099,
,0.432160804,0.08040201,0.035175879,0.025125628,0.015075377,0.0,0.005025126,0.010050251,0.010050251,0.015075377,0.010050251,0.005025126,0.221105528,0.499620196,0.999240387,0.000759613,201,14669.0804,3527.678392,2407.321608,2136.175879,2014.919598,1912.648241,1809.085427,861.2512563,0,0.401033241,0.802066492,0.075791686,14669.51256,0.997944266,0.000342622,0.68825195,0.044724228,,,,,,,,,104770.41453329037,1248080425.0259078,,62862.24871997422,1248143287.2746277,,104770.41453329037,62862.24871997422,1248080425.0259078,1248143287.2746277,
,0.396984925,0.050251256,0.050251256,0.020100503,0.020100503,0.015075377,0.0,0.0,0.005025126,0.010050251,0.015075377,0.005025126,0.206030151,0.499745563,0.999491126,0.000508874,202,14681.03518,3527.542714,2417.984925,2137.18593,2013.447236,1912.201005,1815.497487,857.1758794,0,0.400941121,0.801882251,0.075944872,14681.43216,0.998545357,0.00026448,0.688327035,0.044663153,,,,,,,,,98397.27837687833,1248580808.5098765,,59038.367026126994,1248639846.8769026,,98397.27837687833,59038.367026126994,1248580808.5098765,1248639846.8769026,
,0.346733668,0.040201005,0.030150754,0.025125628,0.020100503,0.015075377,0.015075377,0.0,0.0,0.005025126,0.005025126,0.015075377,0.175879397,0.49981793,0.999635859,0.00036414,203,14703.89447,3537.366834,2420.422111,2145.090452,2015.447236,1909.396985,1815.085427,861.0854271,0,0.400848528,0.80169708,0.075863567,14704.24121,0.998133523,0.00028715,0.688130513,0.044641351,,,,,,,,,89117.98678810506,1249721367.0534716,,53470.792072863034,1249774837.8455443,,89117.98678810506,53470.792072863034,1249721367.0534716,1249774837.8455443,
,0.301507538,0.025125628,0.020100503,0.020100503,0.010050251,0.015075377,0.015075377,0.010050251,0.0,0.0,0.005025126,0.005025126,0.175879397,0.499916246,0.999832497,0.000167504,204,14717.25628,3535.040201,2426.125628,2149.532663,2022.21608,1912.21608,1812.015075,860.1105528,0,0.40068906,0.801378236,0.07594571,14717.55779,0.99852202,0.000147798,0.688198095,0.044666676,,,,,,,,,83300.031865047,1250794921.3872268,,49980.0191190282,1250844901.4063458,,83300.031865047,49980.0191190282,1250794921.3872268,1250844901.4063458,
,0.32160804,0.060301508,0.015075377,0.015075377,0.020100503,0.010050251,0.010050251,0.010050251,0.010050251,0.0,0.0,0.005025126,0.165829146,0.499842965,0.99968593,0.00031407,205,14732.21608,3539.683417,2420.115578,2153.763819,2026.59799,1917.613065,1815.60804,858.8341709,0,0.40067292,0.801345844,0.07584132,14732.53769,0.99878704,0.0,0.687405648,0.044876236,,,,,,,,,80481.05494894847,1252731386.6844583,,48288.63296936908,1252779675.3174276,,80481.05494894847,48288.63296936908,1252731386.6844583,1252779675.3174276,
,0.251256281,0.025125628,0.045226131,0.010050251,0.015075377,0.015075377,0.010050251,0.010050251,0.005025126,0.010050251,0.0,0.0,0.105527638,0.499748744,0.999497487,0.000502513,206,14760.22111,3552.19598,2426.115578,2148.38191,2030.005025,1923.20603,1820.638191,859.678392,0,0.400710523,0.801421095,0.075786113,14760.47236,0.998205312,0.000179469,0.687001367,0.044916665,,,,,,,,,60657.48950080258,1254889221.4695828,,36394.493700481544,1254925615.9632833,,60657.48950080258,36394.493700481544,1254889221.4695828,1254925615.9632833,
,0.281407035,0.060301508,0.020100503,0.040201005,0.005025126,0.010050251,0.015075377,0.0,0.010050251,0.005025126,0.010050251,0.0,0.105527638,0.499775663,0.999551327,0.000448672,207,14780.69849,3557.276382,2431.497487,2149.768844,2025.361809,1925.61809,1825.582915,865.5929648,0,0.400840784,0.801681663,0.075791046,14780.9799,0.997846377,0.0,0.686688291,0.044832044,,,,,,,,,61854.63056520125,1256801625.013428,,37112.77833912075,1256838737.7917671,,61854.63056520125,37112.77833912075,1256801625.013428,1256838737.7917671,
,0.221105528,0.025125628,0.020100503,0.010050251,0.035175879,0.005025126,0.010050251,0.010050251,0.0,0.010050251,0.005025126,0.005025126,0.085427136,0.499771583,0.999543171,0.00045683,208,14803.33166,3568.201005,2434.457286,2157.61809,2026.452261,1920.38191,1828.447236,867.7738693,0,0.400955322,0.801910593,0.075630899,14803.55276,0.997906196,0.000628141,0.686841412,0.044748626,,,,,,,,,55989.04665482712,1257724172.0789785,,33593.42799289627,1257757765.5069714,,55989.04665482712,33593.42799289627,1257724172.0789785,1257757765.5069714,
,0.190954774,0.035175879,0.010050251,0.015075377,0.010050251,0.025125628,0.0,0.010050251,0.005025126,0.0,0.005025126,0.005025126,0.070351759,0.499801638,0.999603281,0.000396721,209,14825.33166,3578.120603,2444.567839,2160.095477,2032.246231,1921.582915,1823.170854,865.5477387,0,0.401049573,0.802099171,0.075618277,14825.52261,0.997355196,0.00052896,0.686578296,0.044797169,,,,,,,,,46113.30050037848,1257943271.436228,,27667.980300227086,1257970939.4165282,,46113.30050037848,27667.980300227086,1257943271.436228,1257970939.4165282,
,0.190954774,0.030150754,0.025125628,0.010050251,0.015075377,0.005025126,0.020100503,0.0,0.010050251,0.005025126,0.0,0.005025126,0.065326633,0.499669402,0.999338799,0.000661201,210,14845.64824,3571.643216,2449.005025,2168.718593,2037.140704,1927.507538,1825.683417,865.9497487,0,0.401108563,0.802217095,0.075688314,14845.8392,0.99798995,0.000251256,0.686413573,0.044795196,,,,,,,,,44453.65824523551,1260650606.7835002,,26672.194947141303,1260677278.9784474,,44453.65824523551,26672.194947141303,1260650606.7835002,1260677278.9784474,
,0.155778894,0.020100503,0.015075377,0.015075377,0.005025126,0.015075377,0.0,0.015075377,0.0,0.005025126,0.005025126,0.0,0.060301508,0.499675799,0.999351598,0.000648402,211,14867.1809,3578.924623,2442.120603,2173.653266,2043.115578,1932.758794,1829.432161,867.1758794,0,0.401229025,0.80245808,0.075664471,14867.33668,0.99832496,0.000335009,0.686408407,0.044863127,,,,,,,,,38344.59997795706,1263260789.5885975,,23006.759986774236,1263283796.3485844,,38344.59997795706,23006.759986774236,1263260789.5885975,1263283796.3485844,
,0.115577889,0.005025126,0.010050251,0.005025126,0.005025126,0.005025126,0.015075377,0.0,0.010050251,0.0,0.005025126,0.005025126,0.050251256,0.499672276,0.999344548,0.000655452,212,14886.04523,3582.909548,2445.909548,2164.20603,2049.507538,1937.904523,1836.507538,869.1005025,0,0.401340296,0.802680513,0.075602154,14886.1608,1.0,0.0,0.686888095,0.044909801,,,,,,,,,33110.34817023247,1265806422.78018,,19866.208902139482,1265826288.989082,,33110.34817023247,19866.208902139482,1265806422.78018,1265826288.989082,
,0.075376884,0.005025126,0.005025126,0.010050251,0.0,0.0,0.005025126,0.005025126,0.0,0.010050251,0.0,0.0,0.035175879,0.499832497,0.99966499,0.000335009,213,14896.58291,3586.778894,2447.140704,2168.165829,2039.763819,1944.045226,1839.19598,871.4924623,0,0.401546528,0.803093101,0.075510833,14896.65829,0.999162477,0.0,0.687210568,0.045028547,,,,,,,,,20576.899399236114,1266748734.1675708,,12346.139639541669,1266761080.3072104,,20576.899399236114,12346.139639541669,1266748734.1675708,1266761080.3072104,
,0.060301508,0.005025126,0.0,0.0,0.005025126,0.0,0.0,0.005025126,0.005025126,0.0,0.005025126,0.0,0.035175879,0.5,1.0,0.0,214,14902.88442,3588.065327,2449.532663,2168.160804,2043.130653,1935.733668,1845.336683,872.9246231,0,0.401560874,0.803121764,0.075586345,14902.94472,0.99832496,0.0,0.687699231,0.045003446,,,,,,,,,18411.747828901476,1267221079.3425355,,11047.048697340886,1267232126.3912327,,18411.747828901476,11047.048697340886,1267221079.3425355,1267232126.3912327,
,0.060301508,0.005025126,0.005025126,0.0,0.0,0.005025126,0.0,0.0,0.0,0.005025126,0.0,0.005025126,0.035175879,0.5,1.0,0.0,215,14901.10553,3577.467337,2453.165829,2172.316583,2044.261307,1938.864322,1839.417085,875.6130653,0,0.401527744,0.803055558,0.075578843,14901.16583,0.999162477,0.0,0.688065623,0.045039388,,,,,,,,,17309.728846347054,1267632213.1992717,,10385.837307808231,1267642599.0365794,,17309.728846347054,10385.837307808231,1267632213.1992717,1267642599.0365794,
,0.050251256,0.010050251,0.005025126,0.0,0.0,0.0,0.005025126,0.0,0.0,0.0,0.005025126,0.0,0.025125628,0.5,1.0,0.0,216,14891.88442,3574.497487,2441.070352,2175.306533,2047.226131,1939.105528,1840.241206,874.4371859,0,0.401522518,0.80304496,0.075580003,14891.93467,0.999162477,0.0,0.688532422,0.044894478,,,,,,,,,12384.011704942011,1267819589.3880653,,7430.407022965206,1267827019.7950883,,12384.011704942011,7430.407022965206,1267819589.3880653,1267827019.7950883,
