 ,Poly_size,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,poly_rate_dr,poly_carrier,poly_r2,gen,mono_size,p13,p14,p15,p16,p17,p18,p19,p20,mono_rate_dr,mono_carrier,mono_r2,total,poly_mate_dr,poly_mate_r2,mono_mate_dr,mono_mate_r2,p40,p41,p42,p43,p44,p45,p46,p47,Poly_total_ants,Mono_total_ants,Native_total_ants,Poly_ant_biomass,Total_ants,Native,Poly_total_ants,Poly_ant_biomass,Mono_total_ants,Total_ant_biomass,Native_ant_biomss
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,230,14699.78392,3519.211055,2413.743719,2139.38191,2021.030151,1922.346734,1816.281407,867.7889447,0,0.401369854,0.802739673,0.076040271,14699.78392,1.0,0.0,0.688254216,0.045025992,,,,,,,,,0.0,1252978738.2902133,,0.0,1252978738.2902133,,0.0,0.0,1252978738.2902133,1252978738.2902133,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,231,14698.78392,3525.703518,2411.085427,2141.613065,2016.030151,1916.788945,1826.020101,861.5427136,0,0.401475121,0.802950201,0.075788065,14698.78392,1.0,0.0,0.688193854,0.044826321,,,,,,,,,0.0,1252197907.4839475,,0.0,1252197907.4839475,,0.0,0.0,1252197907.4839475,1252197907.4839475,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,232,14699.01508,3531.894472,2410.854271,2138.432161,2018.743719,1912.361809,1819.180905,867.5477387,0,0.401594387,0.803188744,0.075771877,14699.01508,1.0,0.0,0.688132417,0.045047898,,,,,,,,,0.0,1251550023.6472132,,0.0,1251550023.6472132,,0.0,0.0,1251550023.6472132,1251550023.6472132,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,233,14699.43719,3528.683417,2419.180905,2140.150754,2015.58794,1916.663317,1815.61809,863.5527638,0,0.401623432,0.803246789,0.075812987,14699.43719,1.0,0.0,0.688195156,0.045023432,,,,,,,,,0.0,1250894235.1291819,,0.0,1250894235.1291819,,0.0,0.0,1250894235.1291819,1250894235.1291819,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,234,14705.11558,3524.135678,2420.261307,2147.150754,2016.984925,1912.472362,1820.859296,863.2512563,0,0.401643513,0.80328697,0.075771314,14705.11558,1.0,0.0,0.688343261,0.045161796,,,,,,,,,0.0,1251736679.6044517,,0.0,1251736679.6044517,,0.0,0.0,1251736679.6044517,1251736679.6044517,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,235,14701.93467,3520.874372,2414.834171,2147.311558,2023.773869,1913.567839,1815.683417,865.8894472,0,0.401650166,0.803300392,0.075786793,14701.93467,1.0,0.0,0.687991131,0.045097087,,,,,,,,,0.0,1252166830.8114722,,0.0,1252166830.8114722,,0.0,0.0,1252166830.8114722,1252166830.8114722,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,236,14710.20101,3524.492462,2416.030151,2144.984925,2024.422111,1919.829146,1816.552764,863.8894472,0,0.401539683,0.803079322,0.075752328,14710.20101,1.0,0.0,0.688153332,0.04503662,,,,,,,,,0.0,1252919860.9874432,,0.0,1252919860.9874432,,0.0,0.0,1252919860.9874432,1252919860.9874432,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,237,14715.38191,3532.341709,2411.170854,2143.758794,2022.889447,1921.452261,1821.733668,862.0351759,0,0.401522543,0.80304503,0.07566238,14715.38191,1.0,0.0,0.688218437,0.045068243,,,,,,,,,0.0,1253365593.9439244,,0.0,1253365593.9439244,,0.0,0.0,1253365593.9439244,1253365593.9439244,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,238,14711.9196,3529.035176,2417.788945,2138.005025,2019.633166,1919.643216,1822.874372,864.9396985,0,0.401386633,0.802773296,0.07583866,14711.9196,1.0,0.0,0.687938307,0.045216966,,,,,,,,,0.0,1253101266.947891,,0.0,1253101266.947891,,0.0,0.0,1253101266.947891,1253101266.947891,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,239,14711.49246,3533.954774,2414.005025,2144.407035,2014.809045,1915.678392,1823.035176,865.6030151,0,0.401435347,0.802870698,0.075723032,14711.49246,1.0,0.0,0.688040693,0.045200646,,,,,,,,,0.0,1252426399.9617798,,0.0,1252426399.9617798,,0.0,0.0,1252426399.9617798,1252426399.9617798,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,240,14710.50251,3533.316583,2418.683417,2140.38191,2021.361809,1911.180905,1819.246231,866.3316583,0,0.401433136,0.802866276,0.075841241,14710.50251,1.0,0.0,0.68797408,0.045139854,,,,,,,,,0.0,1251879399.6077306,,0.0,1251879399.6077306,,0.0,0.0,1251879399.6077306,1251879399.6077306,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,241,14710.86935,3529.974874,2419.487437,2145.934673,2017.557789,1917.944724,1814.371859,865.5979899,0,0.401493673,0.802987357,0.075927684,14710.86935,1.0,0.0,0.687943156,0.045114491,,,,,,,,,0.0,1251918081.7821465,,0.0,1251918081.7821465,,0.0,0.0,1251918081.7821465,1251918081.7821465,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,242,14712.86935,3529.145729,2414.492462,2147.085427,2023.41206,1915.165829,1821.979899,861.5879397,0,0.401441824,0.802883583,0.075971694,14712.86935,1.0,0.0,0.687840186,0.045145228,,,,,,,,,0.0,1252732943.7868652,,0.0,1252732943.7868652,,0.0,0.0,1252732943.7868652,1252732943.7868652,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,243,14718.04523,3530.592965,2415.849246,2143.437186,2024.753769,1919.874372,1817.105528,866.4321608,0,0.401381528,0.802763005,0.075960724,14718.04523,1.0,0.0,0.687873141,0.045018785,,,,,,,,,0.0,1253425552.442129,,0.0,1253425552.442129,,0.0,0.0,1253425552.442129,1253425552.442129,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,244,14714.11558,3531.467337,2415.150754,2142.005025,2019.336683,1921.477387,1822.603015,862.0753769,0,0.401283854,0.802567724,0.076228864,14714.11558,1.0,0.0,0.688005417,0.044915133,,,,,,,,,0.0,1253056576.7677212,,0.0,1253056576.7677212,,0.0,0.0,1253056576.7677212,1253056576.7677212,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,245,14721.24623,3537.236181,2418.371859,2141.949749,2019.090452,1916.140704,1823.005025,865.4522613,0,0.401350015,0.802700025,0.076267188,14721.24623,1.0,0.0,0.68781896,0.045055106,,,,,,,,,0.0,1252977369.1215627,,0.0,1252977369.1215627,,0.0,0.0,1252977369.1215627,1252977369.1215627,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,246,14718.29648,3532.055276,2421.38191,2144.623116,2019.341709,1915.733668,1818.964824,866.1959799,0,0.401476714,0.802953437,0.076337191,14718.29648,1.0,0.0,0.688041312,0.045006042,,,,,,,,,0.0,1252637360.1753454,,0.0,1252637360.1753454,,0.0,0.0,1252637360.1753454,1252637360.1753454,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,247,14720.11558,3529.884422,2420.336683,2148.201005,2021.829146,1916.211055,1819.41206,864.241206,0,0.401491739,0.802983528,0.076238485,14720.11558,1.0,0.0,0.688247352,0.044794529,,,,,,,,,0.0,1252976173.785569,,0.0,1252976173.785569,,0.0,0.0,1252976173.785569,1252976173.785569,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,248,14719.54271,3530.522613,2415.221106,2147.467337,2024.964824,1917.442211,1818.899497,865.0251256,0,0.401546196,0.803092462,0.076212935,14719.54271,1.0,0.0,0.688167618,0.044955937,,,,,,,,,0.0,1253409782.4697638,,0.0,1253409782.4697638,,0.0,0.0,1253409782.4697638,1253409782.4697638,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,249,14730.88945,3534.939698,2420.653266,2143.437186,2024.251256,1921.331658,1820.81407,865.4623116,0,0.401579291,0.803158593,0.076237944,14730.88945,1.0,0.0,0.688385598,0.045125922,,,,,,,,,0.0,1254215777.9955897,,0.0,1254215777.9955897,,0.0,0.0,1254215777.9955897,1254215777.9955897,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,250,14724.44221,3523.090452,2421.914573,2149.025126,2020.18593,1919.58794,1823.944724,866.6934673,0,0.401639769,0.803279533,0.076229546,14724.44221,1.0,0.0,0.688482136,0.045154682,,,,,,,,,0.0,1254502333.7841625,,0.0,1254502333.7841625,,0.0,0.0,1254502333.7841625,1254502333.7841625,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,251,14719.80402,3525.738693,2411.417085,2148.386935,2025.919598,1917.140704,1822.648241,868.5527638,0,0.401592935,0.803185849,0.076191792,14719.80402,1.0,0.0,0.688469503,0.045177989,,,,,,,,,0.0,1254612481.417677,,0.0,1254612481.417677,,0.0,0.0,1254612481.417677,1254612481.417677,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,252,14709.34171,3526.201005,2413.015075,2137.894472,2024.58794,1923.150754,1820.592965,863.8994975,0,0.401624668,0.803249332,0.076176121,14709.34171,1.0,0.0,0.688743523,0.045215941,,,,,,,,,0.0,1253537116.288251,,0.0,1253537116.288251,,0.0,0.0,1253537116.288251,1253537116.288251,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,253,14695.26131,3518.61809,2410.653266,2139.909548,2015.366834,1921.768844,1826.884422,862.0603015,0,0.401659281,0.803318533,0.076120493,14695.26131,1.0,0.0,0.688757779,0.045214843,,,,,,,,,0.0,1252915957.583622,,0.0,1252915957.583622,,0.0,0.0,1252915957.583622,1252915957.583622,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,254,14687.0603,3516.994975,2408.522613,2137.628141,2016.507538,1912.728643,1825.557789,869.120603,0,0.401742246,0.803484608,0.07630148,14687.0603,1.0,0.0,0.688899789,0.045047979,,,,,,,,,0.0,1252389960.7413778,,0.0,1252389960.7413778,,0.0,0.0,1252389960.7413778,1252389960.7413778,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,255,14666.62312,3510.582915,2408.919598,2137.160804,2015.366834,1913.331658,1815.718593,865.5427136,0,0.401832598,0.803665226,0.076140705,14666.62312,1.0,0.0,0.689087447,0.044994599,,,,,,,,,0.0,1250028662.9374826,,0.0,1250028662.9374826,,0.0,0.0,1250028662.9374826,1250028662.9374826,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,256,14653.70352,3504.085427,2405.949749,2139.688442,2013.899497,1911.246231,1816.502513,862.3316583,0,0.401767246,0.803534437,0.076177019,14653.70352,1.0,0.0,0.688960372,0.04495536,,,,,,,,,0.0,1249151382.4772627,,0.0,1249151382.4772627,,0.0,0.0,1249151382.4772627,1249151382.4772627,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,257,14648.13568,3502.613065,2400.065327,2136.190955,2017.638191,1910.547739,1816.150754,864.9296482,0,0.401922302,0.803844608,0.076069366,14648.13568,1.0,0.0,0.689099759,0.044999318,,,,,,,,,0.0,1249452287.8973942,,0.0,1249452287.8973942,,0.0,0.0,1249452287.8973942,1249452287.8973942,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,258,14631.75377,3500.020101,2399.663317,2128.241206,2013.125628,1915.0,1813.582915,862.120603,0,0.40190207,0.803804156,0.076021614,14631.75377,1.0,0.0,0.688957377,0.045100803,,,,,,,,,0.0,1248066050.205599,,0.0,1248066050.205599,,0.0,0.0,1248066050.205599,1248066050.205599,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,259,14613.60804,3487.331658,2402.728643,2127.623116,2004.959799,1910.125628,1818.909548,861.9296482,0,0.401916804,0.803833678,0.076037243,14613.60804,1.0,0.0,0.688567849,0.045184472,,,,,,,,,0.0,1247073715.9918242,,0.0,1247073715.9918242,,0.0,0.0,1247073715.9918242,1247073715.9918242,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,260,14605.48241,3495.502513,2394.356784,2132.668342,2004.407035,1901.231156,1812.527638,864.7889447,0,0.401865472,0.803730965,0.076000181,14605.48241,1.0,0.0,0.688750945,0.045081535,,,,,,,,,0.0,1245254603.2352793,,0.0,1245254603.2352793,,0.0,0.0,1245254603.2352793,1245254603.2352793,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,261,14601.27136,3496.341709,2399.386935,2125.929648,2009.98995,1901.537688,1805.030151,863.0552764,0,0.401816613,0.803633171,0.075971582,14601.27136,1.0,0.0,0.688729246,0.045103926,,,,,,,,,0.0,1244126192.786601,,0.0,1244126192.786601,,0.0,0.0,1244126192.786601,1244126192.786601,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,262,14596.82412,3493.120603,2398.688442,2131.256281,2005.829146,1907.442211,1805.869347,854.6180905,0,0.401730437,0.803460839,0.076083928,14596.82412,1.0,0.0,0.688701879,0.04513671,,,,,,,,,0.0,1243574579.7852921,,0.0,1243574579.7852921,,0.0,0.0,1243574579.7852921,1243574579.7852921,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,263,14608.09548,3493.130653,2401.844221,2131.301508,2009.120603,1904.517588,1810.361809,857.8190955,0,0.40155409,0.803108226,0.076186525,14608.09548,1.0,0.0,0.688264382,0.045177383,,,,,,,,,0.0,1244910552.4792342,,0.0,1244910552.4792342,,0.0,0.0,1244910552.4792342,1244910552.4792342,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,264,14612.15578,3498.698492,2397.030151,2132.939698,2008.291457,1906.271357,1807.904523,861.0201005,0,0.401743869,0.803487683,0.076125392,14612.15578,1.0,0.0,0.688428834,0.045145487,,,,,,,,,0.0,1245242300.209363,,0.0,1245242300.209363,,0.0,0.0,1245242300.209363,1245242300.209363,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,265,14617.20603,3503.18593,2400.452261,2127.909548,2011.266332,1906.025126,1810.909548,857.4572864,0,0.401677869,0.803355769,0.076116819,14617.20603,1.0,0.0,0.688403337,0.04510537,,,,,,,,,0.0,1245243798.2216084,,0.0,1245243798.2216084,,0.0,0.0,1245243798.2216084,1245243798.2216084,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,266,14626.48744,3505.874372,2402.869347,2132.40201,2005.582915,1909.447236,1809.21608,861.0954774,0,0.401586834,0.803173688,0.076105364,14626.48744,1.0,0.0,0.688334492,0.045063191,,,,,,,,,0.0,1245819032.6295075,,0.0,1245819032.6295075,,0.0,0.0,1245819032.6295075,1245819032.6295075,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,267,14619.98492,3501.241206,2400.914573,2133.688442,2010.653266,1901.683417,1813.929648,857.8743719,0,0.401421693,0.802843412,0.076204878,14619.98492,1.0,0.0,0.688485337,0.044961007,,,,,,,,,0.0,1245482681.2524364,,0.0,1245482681.2524364,,0.0,0.0,1245482681.2524364,1245482681.2524364,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,268,14620.49246,3501.371859,2401.658291,2131.623116,2012.326633,1907.507538,1805.175879,860.8291457,0,0.401560523,0.803121035,0.075999824,14620.49246,1.0,0.0,0.688603437,0.04496662,,,,,,,,,0.0,1245513912.861313,,0.0,1245513912.861313,,0.0,0.0,1245513912.861313,1245513912.861313,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,269,14624.69849,3502.984925,2403.0,2131.748744,2008.79397,1909.532663,1811.180905,857.4572864,0,0.401535548,0.803071106,0.076103968,14624.69849,1.0,0.0,0.688725784,0.045102003,,,,,,,,,0.0,1245874033.7959154,,0.0,1245874033.7959154,,0.0,0.0,1245874033.7959154,1245874033.7959154,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,270,14631.44724,3506.120603,2402.482412,2133.281407,2008.336683,1906.120603,1813.236181,861.8693467,0,0.401573357,0.803146744,0.076105861,14631.44724,1.0,0.0,0.688636648,0.045128871,,,,,,,,,0.0,1246498819.499118,,0.0,1246498819.499118,,0.0,0.0,1246498819.499118,1246498819.499118,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,271,14624.0804,3508.060302,2399.361809,2128.949749,2010.341709,1905.547739,1808.788945,863.0301508,0,0.401647729,0.803295397,0.076020621,14624.0804,1.0,0.0,0.688143995,0.045264147,,,,,,,,,0.0,1245732112.385733,,0.0,1245732112.385733,,0.0,0.0,1245732112.385733,1245732112.385733,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,272,14613.29648,3501.633166,2402.281407,2130.135678,2006.552764,1906.874372,1809.105528,856.7135678,0,0.401731874,0.803463744,0.075847101,14613.29648,1.0,0.0,0.687956095,0.045257169,,,,,,,,,0.0,1244564384.9539928,,0.0,1244564384.9539928,,0.0,0.0,1244564384.9539928,1244564384.9539928,
