 ,Poly_size,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,poly_rate_dr,poly_carrier,poly_r2,gen,mono_size,p13,p14,p15,p16,p17,p18,p19,p20,mono_rate_dr,mono_carrier,mono_r2,total,poly_mate_dr,poly_mate_r2,mono_mate_dr,mono_mate_r2,p40,p41,p42,p43,p44,p45,p46,p47,Poly_total_ants,Mono_total_ants,Native_total_ants,Poly_ant_biomass,Total_ants,Native,Poly_total_ants,Poly_ant_biomass,Mono_total_ants,Total_ant_biomass,Native_ant_biomss
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,227,14959.56281,3606.090452,2455.592965,2171.839196,2050.015075,1949.422111,1848.698492,877.9045226,0,0.401192734,0.802385372,0.075455865,14959.56281,1.0,0.0,0.687185492,0.044816863,,,,,,,,,0.0,1272196505.7516787,,0.0,1272196505.7516787,,0.0,0.0,1272196505.7516787,1272196505.7516787,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,228,14967.69849,3606.919598,2465.005025,2174.567839,2045.819095,1945.100503,1850.38191,879.9045226,0,0.401121759,0.802243548,0.075708472,14967.69849,1.0,0.0,0.687044387,0.044716174,,,,,,,,,0.0,1272098491.1762815,,0.0,1272098491.1762815,,0.0,0.0,1272098491.1762815,1272098491.1762815,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,229,14968.56281,3600.18593,2466.276382,2185.19598,2050.050251,1941.919598,1846.733668,878.201005,0,0.401068563,0.802137146,0.075578473,14968.56281,1.0,0.0,0.687047894,0.044671685,,,,,,,,,0.0,1271992305.4846969,,0.0,1271992305.4846969,,0.0,0.0,1271992305.4846969,1271992305.4846969,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,230,14969.61307,3601.919598,2457.396985,2185.788945,2061.025126,1944.743719,1844.020101,874.718593,0,0.400939899,0.801879814,0.075733823,14969.61307,1.0,0.0,0.687215256,0.044629666,,,,,,,,,0.0,1272562884.913417,,0.0,1272562884.913417,,0.0,0.0,1272562884.913417,1272562884.913417,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,231,14969.05025,3593.065327,2460.758794,2177.180905,2059.592965,1957.150754,1847.296482,874.0050251,0,0.400870709,0.801741462,0.075816722,14969.05025,1.0,0.0,0.687425186,0.044568156,,,,,,,,,0.0,1274116211.4109666,,0.0,1274116211.4109666,,0.0,0.0,1274116211.4109666,1274116211.4109666,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,232,14983.28141,3607.01005,2452.824121,2180.21608,2052.050251,1954.542714,1859.125628,877.5125628,0,0.400887427,0.801774789,0.075905592,14983.28141,1.0,0.0,0.687625487,0.044553327,,,,,,,,,0.0,1275439964.0997138,,0.0,1275439964.0997138,,0.0,0.0,1275439964.0997138,1275439964.0997138,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,233,14981.80402,3607.788945,2458.648241,2174.738693,2055.904523,1946.060302,1856.492462,882.1708543,0,0.400840603,0.801681196,0.076016858,14981.80402,1.0,0.0,0.687301588,0.044631855,,,,,,,,,0.0,1274734840.8341458,,0.0,1274734840.8341458,,0.0,0.0,1274734840.8341458,1274734840.8341458,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,234,14986.88945,3617.39196,2462.58794,2178.738693,2049.180905,1950.0,1847.869347,881.120603,0,0.400739533,0.801479141,0.076119822,14986.88945,1.0,0.0,0.687008749,0.04476708,,,,,,,,,0.0,1273392186.1830359,,0.0,1273392186.1830359,,0.0,0.0,1273392186.1830359,1273392186.1830359,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,235,14986.68844,3606.190955,2470.874372,2182.055276,2053.155779,1944.507538,1851.919598,877.9849246,0,0.400897261,0.801794497,0.075996988,14986.68844,1.0,0.0,0.687038603,0.044832437,,,,,,,,,0.0,1273559136.9569798,,0.0,1273559136.9569798,,0.0,0.0,1273559136.9569798,1273559136.9569798,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,236,14999.75377,3616.869347,2463.537688,2189.633166,2056.371859,1947.462312,1846.58794,879.2914573,0,0.400866352,0.801732658,0.076034224,14999.75377,1.0,0.0,0.687032101,0.044788627,,,,,,,,,0.0,1274190635.161095,,0.0,1274190635.161095,,0.0,0.0,1274190635.161095,1274190635.161095,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,237,15006.82412,3612.015075,2469.909548,2184.105528,2064.341709,1950.849246,1849.60804,875.9949749,0,0.400964774,0.801929477,0.076033035,15006.82412,1.0,0.0,0.686830598,0.045007149,,,,,,,,,0.0,1275389079.3594604,,0.0,1275389079.3594604,,0.0,0.0,1275389079.3594604,1275389079.3594604,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,238,15006.44724,3608.40201,2463.979899,2188.643216,2057.080402,1957.864322,1851.231156,879.2462312,0,0.400906945,0.801813869,0.07599327,15006.44724,1.0,0.0,0.686991095,0.045066196,,,,,,,,,0.0,1276513467.0626953,,0.0,1276513467.0626953,,0.0,0.0,1276513467.0626953,1276513467.0626953,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,239,15007.88442,3612.899497,2456.743719,2183.40201,2062.80402,1951.226131,1860.819095,879.9899497,0,0.400944975,0.801889894,0.076050414,15007.88442,1.0,0.0,0.687321372,0.045144325,,,,,,,,,0.0,1277363097.4449942,,0.0,1277363097.4449942,,0.0,0.0,1277363097.4449942,1277363097.4449942,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,240,15011.82412,3620.974874,2464.090452,2175.889447,2057.487437,1955.758794,1852.090452,885.5326633,0,0.400960663,0.801921342,0.076026686,15011.82412,1.0,0.0,0.687205075,0.045145804,,,,,,,,,0.0,1276629266.399859,,0.0,1276629266.399859,,0.0,0.0,1276629266.399859,1276629266.399859,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,241,14999.51759,3605.924623,2470.065327,2183.311558,2051.527638,1952.673367,1857.452261,878.5628141,0,0.401031789,0.802063593,0.076024966,14999.51759,1.0,0.0,0.686983955,0.045008912,,,,,,,,,0.0,1275698156.5538685,,0.0,1275698156.5538685,,0.0,0.0,1275698156.5538685,1275698156.5538685,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,242,14996.99497,3607.005025,2459.482412,2187.060302,2057.21608,1946.522613,1854.849246,884.8592965,0,0.401118779,0.802237518,0.075838644,14996.99497,1.0,0.0,0.686709955,0.045150216,,,,,,,,,0.0,1276065205.058083,,0.0,1276065205.058083,,0.0,0.0,1276065205.058083,1276065205.058083,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,243,14994.25126,3614.180905,2458.341709,2179.954774,2061.839196,1950.638191,1848.170854,881.1256281,0,0.401265302,0.802530643,0.075819107,14994.25126,1.0,0.0,0.687195166,0.045188836,,,,,,,,,0.0,1275056622.4319046,,0.0,1275056622.4319046,,0.0,0.0,1275056622.4319046,1275056622.4319046,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,244,14988.37186,3604.226131,2467.668342,2178.502513,2054.979899,1955.78392,1852.120603,875.0904523,0,0.401337558,0.802675101,0.075746485,14988.37186,1.0,0.0,0.687175568,0.045079307,,,,,,,,,0.0,1274706727.1932518,,0.0,1274706727.1932518,,0.0,0.0,1274706727.1932518,1274706727.1932518,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,245,14983.22613,3596.969849,2460.306533,2188.522613,2052.703518,1949.457286,1856.271357,878.9949749,0,0.40147196,0.802943945,0.075569885,14983.22613,1.0,0.0,0.687471126,0.045034887,,,,,,,,,0.0,1275242752.7157903,,0.0,1275242752.7157903,,0.0,0.0,1275242752.7157903,1275242752.7157903,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,246,14972.70352,3596.643216,2453.884422,2180.261307,2061.778894,1947.005025,1851.145729,881.9849246,0,0.401301322,0.802602683,0.075731831,14972.70352,1.0,0.0,0.687476302,0.045051782,,,,,,,,,0.0,1274861553.6049547,,0.0,1274861553.6049547,,0.0,0.0,1274861553.6049547,1274861553.6049547,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,247,14960.24623,3595.346734,2454.703518,2174.130653,2055.180905,1955.974874,1848.326633,876.5829146,0,0.401385166,0.802770327,0.075819681,14960.24623,1.0,0.0,0.687729628,0.045193324,,,,,,,,,0.0,1273614080.1001997,,0.0,1273614080.1001997,,0.0,0.0,1273614080.1001997,1273614080.1001997,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,248,14958.9799,3596.487437,2456.015075,2174.467337,2048.924623,1950.728643,1856.306533,876.0502513,0,0.401435296,0.802870668,0.075904741,14958.9799,1.0,0.0,0.687875633,0.044983701,,,,,,,,,0.0,1273326508.1665077,,0.0,1273326508.1665077,,0.0,0.0,1273326508.1665077,1273326508.1665077,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,249,14951.79397,3589.683417,2455.015075,2176.81407,2048.658291,1944.914573,1853.658291,883.0502513,0,0.401492955,0.80298591,0.076129637,14951.79397,1.0,0.0,0.688015402,0.044799698,,,,,,,,,0.0,1273218154.8534348,,0.0,1273218154.8534348,,0.0,0.0,1273218154.8534348,1273218154.8534348,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,250,14940.33166,3590.688442,2451.979899,2176.974874,2052.0,1943.623116,1846.467337,878.5979899,0,0.401556754,0.803113528,0.076060113,14940.33166,1.0,0.0,0.688179698,0.04478532,,,,,,,,,0.0,1271426540.3423886,,0.0,1271426540.3423886,,0.0,0.0,1271426540.3423886,1271426540.3423886,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,251,14940.72864,3589.286432,2456.231156,2174.668342,2051.316583,1945.798995,1844.934673,878.4924623,0,0.401690628,0.803381221,0.076061053,14940.72864,1.0,0.0,0.688335201,0.044729213,,,,,,,,,0.0,1271348419.9428258,,0.0,1271348419.9428258,,0.0,0.0,1271348419.9428258,1271348419.9428258,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,252,14920.19095,3575.467337,2450.025126,2177.522613,2049.110553,1946.673367,1846.61809,874.7738693,0,0.401861196,0.803722372,0.075925427,14920.19095,1.0,0.0,0.688258101,0.044838783,,,,,,,,,0.0,1270765068.3429341,,0.0,1270765068.3429341,,0.0,0.0,1270765068.3429341,1270765068.3429341,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,253,14909.09548,3570.909548,2443.688442,2171.100503,2052.592965,1944.844221,1848.552764,877.4070352,0,0.401751804,0.803503593,0.075901708,14909.09548,1.0,0.0,0.688613829,0.044858863,,,,,,,,,0.0,1270990079.930643,,0.0,1270990079.930643,,0.0,0.0,1270990079.930643,1270990079.930643,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,254,14900.86432,3574.457286,2440.542714,2166.120603,2046.321608,1948.246231,1847.160804,878.0150754,0,0.402077256,0.804154568,0.075763241,14900.86432,1.0,0.0,0.688562905,0.044970492,,,,,,,,,0.0,1270185595.2905111,,0.0,1270185595.2905111,,0.0,0.0,1270185595.2905111,1270185595.2905111,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,255,14889.52764,3569.683417,2443.60804,2164.79397,2041.899497,1941.281407,1849.879397,878.3819095,0,0.401934327,0.803868648,0.076011477,14889.52764,1.0,0.0,0.688625251,0.045129511,,,,,,,,,0.0,1269018257.143724,,0.0,1269018257.143724,,0.0,0.0,1269018257.143724,1269018257.143724,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,256,14881.70352,3569.874372,2441.678392,2169.291457,2041.668342,1937.502513,1844.060302,877.6281407,0,0.40199196,0.80398396,0.075947235,14881.70352,1.0,0.0,0.688910824,0.045034675,,,,,,,,,0.0,1267588058.146328,,0.0,1267588058.146328,,0.0,0.0,1267588058.146328,1267588058.146328,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,257,14865.92965,3561.261307,2443.482412,2164.979899,2044.261307,1936.884422,1840.698492,874.361809,0,0.402076965,0.804153995,0.075967607,14865.92965,1.0,0.0,0.689146528,0.044936258,,,,,,,,,0.0,1266369019.440819,,0.0,1266369019.440819,,0.0,0.0,1266369019.440819,1266369019.440819,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,258,14850.1608,3553.120603,2435.321608,2165.100503,2041.59799,1939.261307,1839.417085,876.3417085,0,0.401938347,0.803876683,0.076125027,14850.1608,1.0,0.0,0.689315402,0.044847143,,,,,,,,,0.0,1266227544.07501,,0.0,1266227544.07501,,0.0,0.0,1266227544.07501,1266227544.07501,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,259,14836.43719,3556.120603,2431.859296,2157.39196,2041.241206,1936.427136,1841.638191,871.758794,0,0.401987156,0.803974246,0.076156971,14836.43719,1.0,0.0,0.689561774,0.044824402,,,,,,,,,0.0,1264705157.365685,,0.0,1264705157.365685,,0.0,0.0,1264705157.365685,1264705157.365685,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,260,14815.64824,3545.969849,2430.798995,2156.542714,2034.015075,1937.140704,1838.969849,872.2110553,0,0.402044055,0.804088146,0.076062281,14815.64824,1.0,0.0,0.688897693,0.044799237,,,,,,,,,0.0,1263366379.6138008,,0.0,1263366379.6138008,,0.0,0.0,1263366379.6138008,1263366379.6138008,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,261,14798.9397,3544.40201,2423.788945,2156.462312,2032.18593,1928.743719,1839.61809,873.7386935,0,0.402093799,0.804187563,0.076047905,14798.9397,1.0,0.0,0.688978452,0.044978536,,,,,,,,,0.0,1261983087.0570319,,0.0,1261983087.0570319,,0.0,0.0,1261983087.0570319,1261983087.0570319,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,262,14779.94472,3541.432161,2424.522613,2150.713568,2031.638191,1928.135678,1832.180905,871.321608,0,0.402191884,0.804383734,0.076043634,14779.94472,1.0,0.0,0.688718688,0.045076804,,,,,,,,,0.0,1259758037.4911401,,0.0,1259758037.4911401,,0.0,0.0,1259758037.4911401,1259758037.4911401,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,263,14766.74874,3533.437186,2423.834171,2152.798995,2025.668342,1928.633166,1830.18593,872.1909548,0,0.40219897,0.804397945,0.076063094,14766.74874,1.0,0.0,0.688534246,0.045162629,,,,,,,,,0.0,1258967832.87073,,0.0,1258967832.87073,,0.0,0.0,1258967832.87073,1258967832.87073,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,264,14747.40201,3526.070352,2417.763819,2150.778894,2030.638191,1921.482412,1831.085427,869.5829146,0,0.402061608,0.804123156,0.075934971,14747.40201,1.0,0.0,0.688852427,0.045120536,,,,,,,,,0.0,1257802254.9685905,,0.0,1257802254.9685905,,0.0,0.0,1257802254.9685905,1257802254.9685905,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,265,14731.81407,3520.964824,2414.336683,2145.603015,2028.090452,1927.120603,1824.38191,871.3165829,0,0.402107206,0.804214472,0.075835252,14731.81407,1.0,0.0,0.689152482,0.045067033,,,,,,,,,0.0,1257018586.1546032,,0.0,1257018586.1546032,,0.0,0.0,1257018586.1546032,1257018586.1546032,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,266,14729.28141,3530.40201,2411.145729,2142.030151,2024.115578,1923.60804,1830.663317,867.3165829,0,0.401979995,0.80395996,0.076109071,14729.28141,1.0,0.0,0.689546789,0.045030869,,,,,,,,,0.0,1256077248.8860614,,0.0,1256077248.8860614,,0.0,0.0,1256077248.8860614,1256077248.8860614,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,267,14718.11558,3524.467337,2417.864322,2139.452261,2019.894472,1920.648241,1825.954774,869.8341709,0,0.401935774,0.803871613,0.076072763,14718.11558,1.0,0.0,0.689315769,0.045161806,,,,,,,,,0.0,1254691713.2859144,,0.0,1254691713.2859144,,0.0,0.0,1254691713.2859144,1254691713.2859144,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,268,14698.53769,3517.658291,2414.19598,2143.954774,2017.025126,1916.060302,1823.733668,865.9095477,0,0.401862734,0.803725347,0.076004002,14698.53769,1.0,0.0,0.689080221,0.045250395,,,,,,,,,0.0,1252755673.9320443,,0.0,1252755673.9320443,,0.0,0.0,1252755673.9320443,1252755673.9320443,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,269,14685.07538,3511.080402,2411.070352,2142.758794,2022.135678,1913.693467,1819.311558,865.0251256,0,0.401743729,0.803487452,0.076158971,14685.07538,1.0,0.0,0.688986106,0.045191056,,,,,,,,,0.0,1251909359.2297776,,0.0,1251909359.2297776,,0.0,0.0,1251909359.2297776,1251909359.2297776,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,270,14685.73367,3517.135678,2406.120603,2140.613065,2021.241206,1919.281407,1817.020101,864.321608,0,0.40180996,0.80361999,0.075995479,14685.73367,1.0,0.0,0.688891905,0.045281453,,,,,,,,,0.0,1251919553.872821,,0.0,1251919553.872821,,0.0,0.0,1251919553.872821,1251919553.872821,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,271,14684.70854,3510.809045,2415.19598,2135.758794,2018.61809,1918.236181,1822.296482,863.7939698,0,0.401815955,0.803631899,0.07598052,14684.70854,1.0,0.0,0.68868198,0.045507877,,,,,,,,,0.0,1252066820.4779158,,0.0,1252066820.4779158,,0.0,0.0,1252066820.4779158,1252066820.4779158,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,272,14669.46231,3506.170854,2405.396985,2142.356784,2013.291457,1915.085427,1821.261307,865.8994975,0,0.401781256,0.803562497,0.075911556,14669.46231,1.0,0.0,0.68844606,0.045453626,,,,,,,,,0.0,1251256079.003263,,0.0,1251256079.003263,,0.0,0.0,1251256079.003263,1251256079.003263,
